100,100,100,400,174.87,174.87,174.87,174.87,174.87,174.87
10,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
20,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
30,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
40,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
50,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
60,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
70,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
80,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
90,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
100,100,100,400,60.93,60.93,60.93,60.93,60.93,60.93
10,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
20,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
30,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
40,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
50,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
60,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
70,100,100,400,199.40,167.44,167.44,167.44,167.44,167.44
80,100,100,400,199.40,199.40,199.40,199.40,199.40,199.40
90,100,100,400,199.40,199.40,199.40,199.40,199.40,199.40
100,100,100,400,199.40,199.40,199.40,199.40,199.40,199.40
10,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
20,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
30,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
40,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
50,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
60,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
70,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
80,100,100,400,58.74,58.61,58.61,58.61,58.61,58.61
90,100,100,400,58.74,58.74,58.74,58.74,58.74,58.74
100,100,100,400,58.74,58.74,58.74,58.74,58.74,58.74
10,100,100,400,304.74,161.58,304.74,161.58,161.58,161.58
20,100,100,400,304.74,154.66,155.83,154.71,154.66,154.66
30,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
40,100,100,400,304.74,156.15,304.74,156.48,156.15,156.15
50,100,100,400,304.74,155.63,304.74,160.37,156.75,156.64
60,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
70,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
80,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
90,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
100,100,100,400,304.74,304.74,304.74,304.74,304.74,304.74
10,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
20,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
30,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
40,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
50,100,100,400,135.34,135.34,135.34,135.34,135.34,135.34
60,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
70,100,100,400,135.34,135.17,135.17,135.17,135.17,135.17
80,100,100,400,135.34,135.30,135.34,135.34,135.34,135.30
90,100,100,400,135.34,135.34,135.34,135.34,135.34,135.34
100,100,100,400,135.34,135.34,135.34,135.34,135.34,135.34
10,100,100,400,97.54,87.25,93.40,87.25,87.25,87.25
20,100,100,400,97.54,87.25,93.40,87.87,87.25,87.25
30,100,100,400,97.54,87.25,93.40,87.66,87.25,87.25
40,100,100,400,97.54,87.25,93.40,88.33,87.56,87.25
50,100,100,400,97.54,87.25,93.40,89.34,87.50,87.25
60,100,100,400,97.54,87.25,93.40,89.82,87.77,87.36
70,100,100,400,97.54,87.25,93.40,89.71,87.78,87.52
80,100,100,400,97.54,87.25,93.40,89.79,88.18,87.48
90,100,100,400,97.54,87.25,93.40,90.06,88.35,87.53
100,100,100,400,97.54,87.25,93.40,90.33,88.67,87.68
10,100,100,400,97.07,66.14,70.37,66.14,66.14,66.14
20,100,100,400,97.07,66.14,70.37,66.14,66.14,66.14
30,100,100,400,97.07,66.14,70.37,66.42,66.14,66.14
40,100,100,400,97.07,66.14,70.37,67.41,66.14,66.14
50,100,100,400,97.07,66.14,70.37,67.07,66.22,66.14
60,100,100,400,97.07,66.14,70.37,67.55,66.35,66.14
70,100,100,400,97.07,66.14,70.37,67.77,66.74,66.32
80,100,100,400,97.07,66.14,70.37,68.15,66.62,66.40
90,100,100,400,97.07,97.07,97.07,97.07,97.07,97.07
100,100,100,400,97.07,97.07,97.07,97.07,97.07,97.07
10,100,100,400,156.86,111.81,156.86,111.81,111.81,111.81
20,100,100,400,156.86,111.81,156.86,112.36,111.81,111.81
30,100,100,400,156.86,111.81,156.86,114.00,111.81,111.81
40,100,100,400,156.86,111.81,156.86,111.81,111.81,111.81
50,100,100,400,156.86,111.81,156.86,114.88,112.91,111.81
60,100,100,400,156.86,111.81,156.86,111.81,111.81,111.81
70,100,100,400,156.86,111.81,156.86,116.04,112.91,112.12
80,100,100,400,156.86,156.86,156.86,156.86,156.86,156.86
90,100,100,400,156.87,111.81,156.87,111.81,111.81,111.81
100,100,100,400,156.87,111.81,156.87,111.81,111.81,111.81
10,100,100,400,130.91,128.48,130.91,128.48,128.48,128.48
20,100,100,400,130.91,130.30,130.91,130.30,130.30,130.30
30,100,100,400,130.91,130.10,130.91,130.10,130.10,130.10
40,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
50,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
60,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
70,100,100,400,130.91,130.74,130.91,130.74,130.74,130.74
80,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
90,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
100,100,100,400,130.91,130.91,130.91,130.91,130.91,130.91
10,100,100,400,193.58,149.18,193.58,149.18,149.18,149.18
20,100,100,400,193.58,149.18,193.58,149.18,149.18,149.18
30,100,100,400,193.58,149.18,193.58,149.18,149.18,149.18
40,100,100,400,193.58,148.36,193.58,148.36,148.36,148.36
50,100,100,400,193.58,149.18,193.58,149.18,149.18,149.18
60,100,100,400,193.58,193.58,193.58,193.58,193.58,193.58
70,100,100,400,193.58,193.58,193.58,193.58,193.58,193.58
80,100,100,400,193.58,193.58,193.58,193.58,193.58,193.58
90,100,100,400,193.58,193.58,193.58,193.58,193.58,193.58
100,100,100,400,193.58,193.58,193.58,193.58,193.58,193.58
10,100,100,400,164.13,146.00,164.13,146.00,146.00,146.00
20,100,100,400,164.13,145.61,164.13,145.61,145.61,145.61
30,100,100,400,164.13,145.48,164.13,149.63,145.48,145.48
40,100,100,400,164.13,145.22,145.22,145.22,145.22,145.22
50,100,100,400,164.13,145.22,145.22,145.22,145.22,145.22
60,100,100,400,164.13,145.61,164.13,147.81,145.87,145.74
70,100,100,400,164.13,150.61,164.13,155.12,151.56,150.61
80,100,100,400,164.13,164.13,164.13,164.13,164.13,164.13
90,100,100,400,164.13,164.13,164.13,164.13,164.13,164.13
100,100,100,400,164.13,164.13,164.13,164.13,164.13,164.13
10,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
20,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
30,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
40,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
50,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
60,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
70,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
80,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
90,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
100,100,100,400,87.91,56.90,56.90,56.90,56.90,56.90
10,100,100,400,137.41,100.12,137.41,100.12,100.12,100.12
20,100,100,400,137.41,102.14,137.41,102.14,102.14,102.14
30,100,100,400,137.41,102.14,137.41,102.20,102.14,102.14
40,100,100,400,137.41,92.06,137.41,95.23,92.78,92.18
50,100,100,400,137.41,102.14,137.41,102.37,102.20,102.16
60,100,100,400,137.41,101.93,137.41,102.17,102.00,101.94
70,100,100,400,137.41,137.41,137.41,137.41,137.41,137.41
80,100,100,400,137.41,137.41,137.41,137.41,137.41,137.41
90,100,100,400,137.41,137.41,137.41,137.41,137.41,137.41
100,100,100,400,137.41,89.54,137.41,89.54,89.54,89.54
10,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
20,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
30,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
40,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
50,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
60,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
70,100,100,400,173.81,133.52,133.52,133.52,133.52,133.52
80,100,100,400,173.81,173.81,173.81,173.81,173.81,173.81
90,100,100,400,173.81,173.81,173.81,173.81,173.81,173.81
100,100,100,400,173.81,173.81,173.81,173.81,173.81,173.81
10,100,100,400,101.25,71.60,77.12,71.60,71.60,71.60
20,100,100,400,101.25,71.60,77.12,71.88,71.60,71.60
30,100,100,400,101.25,71.60,77.12,72.34,71.60,71.60
40,100,100,400,101.25,71.60,77.12,72.43,71.60,71.60
50,100,100,400,101.25,71.60,77.12,73.59,72.04,71.60
60,100,100,400,101.25,71.60,77.12,73.53,72.34,71.78
70,100,100,400,101.25,71.60,77.12,73.57,72.15,71.84
80,100,100,400,101.25,71.60,77.12,74.15,72.15,71.81
90,100,100,400,101.25,71.60,77.12,74.30,72.40,71.85
100,100,100,400,101.25,71.60,77.12,74.75,72.93,72.04
10,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
20,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
30,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
40,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
50,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
60,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
70,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
80,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
90,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
100,100,100,400,156.90,88.08,88.08,88.08,88.08,88.08
10,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
20,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
30,100,100,400,198.31,100.59,198.31,100.59,100.59,100.59
40,100,100,400,198.31,91.79,198.31,97.66,91.79,91.79
50,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
60,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
70,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
80,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
90,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
100,100,100,400,198.30,100.59,198.30,100.59,100.59,100.59
10,100,100,400,151.32,102.65,102.65,102.65,102.65,102.65
20,100,100,400,151.32,104.30,151.32,104.30,104.30,104.30
30,100,100,400,151.32,103.02,151.32,103.02,103.02,103.02
40,100,100,400,151.32,102.65,102.65,102.65,102.65,102.65
50,100,100,400,151.32,102.87,151.32,106.62,103.09,102.87
60,100,100,400,151.32,103.75,151.32,106.87,104.30,103.94
70,100,100,400,151.32,102.97,151.32,103.28,102.97,102.97
80,100,100,400,151.32,103.61,151.32,107.20,104.72,103.89
90,100,100,400,151.32,151.32,151.32,151.32,151.32,151.32
100,100,100,400,151.32,151.32,151.32,151.32,151.32,151.32
10,100,100,400,213.24,112.09,112.09,112.09,112.09,112.09
20,100,100,400,213.24,113.84,213.24,115.60,113.84,113.84
30,100,100,400,213.24,114.43,213.24,118.14,114.43,114.43
40,100,100,400,213.24,112.97,213.24,126.99,114.72,112.97
50,100,100,400,213.24,112.79,213.24,121.90,113.49,113.49
60,100,100,400,213.24,112.67,213.24,129.62,118.52,113.26
70,100,100,400,213.24,213.24,213.24,213.24,213.24,213.24
80,100,100,400,213.24,113.40,213.24,121.73,116.47,114.72
90,100,100,400,213.24,213.24,213.24,213.24,213.24,213.24
100,100,100,400,213.24,213.24,213.24,213.24,213.24,213.24
10,100,100,400,132.48,90.79,95.58,90.79,90.79,90.79
20,100,100,400,132.48,91.85,95.58,91.85,91.85,91.85
30,100,100,400,132.48,91.85,95.58,92.09,91.85,91.85
40,100,100,400,132.48,91.85,95.58,92.31,91.85,91.85
50,100,100,400,132.48,91.85,95.58,92.74,91.99,91.85
60,100,100,400,132.48,91.85,95.58,93.15,92.41,92.03
70,100,100,400,132.48,91.85,95.58,93.61,92.38,91.90
80,100,100,400,132.48,91.85,95.58,93.53,92.64,92.17
90,100,100,400,132.48,91.85,95.58,93.75,92.63,92.14
100,100,100,400,132.48,91.85,95.58,94.01,92.78,92.11
10,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
20,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
30,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
40,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
50,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
60,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
70,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
80,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
90,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
100,100,100,400,70.44,70.44,70.44,70.44,70.44,70.44
10,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
20,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
30,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
40,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
50,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
60,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
70,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
80,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
90,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
100,100,100,400,77.49,77.49,77.49,77.49,77.49,77.49
10,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
20,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
30,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
40,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
50,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
60,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
70,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
80,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
90,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
100,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
10,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
20,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
30,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
40,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
50,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
60,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
70,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
80,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
90,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
100,100,100,400,227.46,227.46,227.46,227.46,227.46,227.46
10,100,100,400,139.94,130.96,139.48,130.96,130.96,130.96
20,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
30,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
40,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
50,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
60,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
70,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
80,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
90,100,100,400,139.94,122.44,139.94,122.44,122.44,122.44
100,100,100,400,139.94,139.94,139.94,139.94,139.94,139.94
10,100,100,400,180.47,142.01,144.58,142.01,142.01,142.01
20,100,100,400,180.47,142.01,144.58,142.01,142.01,142.01
30,100,100,400,180.47,142.01,144.58,142.01,142.01,142.01
40,100,100,400,180.47,142.01,144.58,142.27,142.08,142.01
50,100,100,400,180.47,142.01,144.58,142.73,142.17,142.01
60,100,100,400,180.47,142.01,144.58,142.91,142.23,142.10
70,100,100,400,180.47,142.01,144.58,143.11,142.34,142.05
80,100,100,400,180.47,142.01,144.58,143.23,142.33,142.21
90,100,100,400,180.47,180.47,180.47,180.47,180.47,180.47
100,100,100,400,180.47,180.47,180.47,180.47,180.47,180.47
10,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
20,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
30,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
40,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
50,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
60,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
70,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
80,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
90,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
100,100,100,400,69.76,69.76,69.76,69.76,69.76,69.76
10,100,100,400,97.37,91.18,97.37,91.18,91.18,91.18
20,100,100,400,97.37,91.18,97.37,91.18,91.18,91.18
30,100,100,400,97.37,91.18,97.37,92.01,91.18,91.18
40,100,100,400,97.37,91.18,97.37,92.11,91.18,91.18
50,100,100,400,97.37,91.18,97.37,92.67,91.31,91.18
60,100,100,400,97.37,91.18,97.37,93.66,91.49,91.29
70,100,100,400,97.37,95.53,97.37,97.37,96.33,95.53
80,100,100,400,97.37,97.37,97.37,97.37,97.37,97.37
90,100,100,400,97.37,97.37,97.37,97.37,97.37,97.37
100,100,100,400,97.37,97.37,97.37,97.37,97.37,97.37
10,100,100,400,133.73,106.73,133.73,106.73,106.73,106.73
20,100,100,400,133.73,106.73,133.73,106.73,106.73,106.73
30,100,100,400,133.73,106.73,133.73,106.73,106.73,106.73
40,100,100,400,133.73,106.73,133.73,106.73,106.73,106.73
50,100,100,400,133.73,106.73,133.73,106.73,106.73,106.73
60,100,100,400,133.73,133.73,133.73,133.73,133.73,133.73
70,100,100,400,133.73,133.73,133.73,133.73,133.73,133.73
80,100,100,400,133.73,133.73,133.73,133.73,133.73,133.73
90,100,100,400,133.73,133.73,133.73,133.73,133.73,133.73
100,100,100,400,133.73,133.73,133.73,133.73,133.73,133.73
10,100,100,400,163.56,157.64,163.56,157.64,157.64,157.64
20,100,100,400,163.56,157.64,163.56,157.64,157.64,157.64
30,100,100,400,163.56,157.64,163.56,158.03,157.64,157.64
40,100,100,400,163.56,157.64,163.56,158.97,157.78,157.64
50,100,100,400,163.56,157.64,163.56,159.65,158.11,157.64
60,100,100,400,163.56,157.64,163.56,160.20,158.23,157.64
70,100,100,400,163.56,163.56,163.56,163.56,163.56,163.56
80,100,100,400,163.56,163.56,163.56,163.56,163.56,163.56
90,100,100,400,163.56,163.56,163.56,163.56,163.56,163.56
100,100,100,400,163.56,163.56,163.56,163.56,163.56,163.56
10,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
20,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
30,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
40,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
50,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
60,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
70,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
80,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
90,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
100,100,100,400,147.98,67.32,67.32,67.32,67.32,67.32
10,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
20,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
30,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
40,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
50,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
60,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
70,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
80,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
90,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
100,100,100,400,179.22,115.12,115.12,115.12,115.12,115.12
10,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
20,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
30,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
40,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
50,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
60,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
70,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
80,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
90,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
100,100,100,400,143.27,87.91,87.91,87.91,87.91,87.91
10,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
20,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
30,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
40,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
50,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
60,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
70,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
80,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
90,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
100,100,100,400,100.86,100.86,100.86,100.86,100.86,100.86
10,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
20,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
30,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
40,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
50,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
60,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
70,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
80,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
90,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
100,100,100,400,55.46,55.46,55.46,55.46,55.46,55.46
10,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
20,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
30,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
40,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
50,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
60,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
70,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
80,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
90,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
100,100,100,400,166.95,108.17,108.17,108.17,108.17,108.17
10,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
20,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
30,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
40,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
50,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
60,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
70,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
80,100,100,400,210.50,140.05,140.05,140.05,140.05,140.05
90,100,100,400,210.50,210.50,210.50,210.50,210.50,210.50
100,100,100,400,210.50,210.50,210.50,210.50,210.50,210.50
10,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
20,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
30,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
40,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
50,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
60,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
70,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
80,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
90,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
100,100,100,400,72.88,72.88,72.88,72.88,72.88,72.88
10,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
20,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
30,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
40,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
50,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
60,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
70,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
80,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
90,100,100,400,111.00,109.01,109.01,109.01,109.01,109.01
100,100,100,400,111.00,111.00,111.00,111.00,111.00,111.00
10,100,100,400,56.86,52.85,56.86,52.85,52.85,52.85
20,100,100,400,56.86,52.85,56.86,52.85,52.85,52.85
30,100,100,400,56.86,52.85,56.86,53.78,52.98,52.85
40,100,100,400,56.86,52.85,56.86,53.85,52.95,52.85
50,100,100,400,56.86,52.85,56.86,53.97,52.93,52.85
60,100,100,400,56.86,52.85,56.86,54.45,53.12,52.92
70,100,100,400,56.86,52.85,56.86,54.91,53.31,52.91
80,100,100,400,56.86,56.86,56.86,56.86,56.86,56.86
90,100,100,400,56.86,56.86,56.86,56.86,56.86,56.86
100,100,100,400,56.86,56.86,56.86,56.86,56.86,56.86
10,100,100,400,220.89,125.55,220.89,125.55,125.55,125.55
20,100,100,400,220.89,122.77,137.31,122.77,122.77,122.77
30,100,100,400,220.89,122.77,137.31,123.25,122.77,122.77
40,100,100,400,220.89,124.85,220.89,135.30,126.27,124.85
50,100,100,400,220.89,124.44,220.89,145.72,129.27,124.73
60,100,100,400,220.89,122.77,220.89,122.77,122.77,122.77
70,100,100,400,220.89,123.96,220.89,140.33,130.53,126.41
80,100,100,400,220.89,220.89,220.89,220.89,220.89,220.89
90,100,100,400,220.89,220.89,220.89,220.89,220.89,220.89
100,100,100,400,220.89,220.89,220.89,220.89,220.89,220.89
10,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
20,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
30,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
40,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
50,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
60,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
70,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
80,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
90,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
100,100,100,400,72.29,72.29,72.29,72.29,72.29,72.29
10,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
20,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
30,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
40,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
50,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
60,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
70,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
80,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
90,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
100,100,100,400,100.85,100.85,100.85,100.85,100.85,100.85
10,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
20,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
30,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
40,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
50,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
60,100,100,400,95.06,95.06,95.06,95.06,95.06,95.06
