30,100,100,400,97.31,93.53,93.78,93.53,93.53,93.53
40,100,100,400,97.31,92.99,93.93,92.99,92.99,92.99
50,100,100,400,97.31,93.53,95.12,93.75,93.53,93.53
60,100,100,400,97.31,93.53,95.10,93.78,93.59,93.59
70,100,100,400,97.31,93.53,95.37,93.85,93.64,93.58
80,100,100,400,97.31,93.26,95.69,94.30,93.64,93.30
90,100,100,400,97.31,93.53,95.71,94.37,93.82,93.61
100,100,100,400,97.31,93.53,96.29,94.89,94.13,93.83
10,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
20,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
30,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
40,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
50,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
60,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
70,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
80,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
90,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
100,100,100,400,71.05,71.05,71.05,71.05,71.05,71.05
10,100,100,400,65.74,62.02,62.02,62.02,62.02,62.02
20,100,100,400,65.74,62.02,62.02,62.02,62.02,62.02
30,100,100,400,65.74,62.02,62.52,62.02,62.02,62.02
40,100,100,400,65.74,62.02,62.76,62.21,62.02,62.02
50,100,100,400,65.74,62.02,63.06,62.09,62.02,62.02
60,100,100,400,65.74,62.02,63.75,62.33,62.08,62.02
70,100,100,400,65.74,62.02,64.04,62.50,62.13,62.02
80,100,100,400,65.74,62.02,64.02,62.72,62.21,62.16
90,100,100,400,65.74,62.02,64.08,62.89,62.35,62.06
100,100,100,400,65.74,62.02,64.51,63.25,62.47,62.17
10,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
20,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
30,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
40,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
50,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
60,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
70,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
80,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
90,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
100,100,100,400,66.21,66.21,66.21,66.21,66.21,66.21
10,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
20,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
30,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
40,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
50,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
60,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
70,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
80,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
90,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
100,100,100,400,97.05,97.05,97.05,97.05,97.05,97.05
10,100,100,400,112.33,102.58,102.58,102.58,102.58,102.58
20,100,100,400,112.33,109.55,109.55,109.55,109.55,109.55
30,100,100,400,112.33,110.33,110.73,110.40,110.33,110.33
40,100,100,400,112.33,110.33,110.78,110.43,110.33,110.33
50,100,100,400,112.33,110.33,110.93,110.33,110.33,110.33
60,100,100,400,112.33,110.30,111.03,110.56,110.33,110.33
70,100,100,400,112.33,110.33,111.56,110.84,110.50,110.36
80,100,100,400,112.33,110.33,111.45,110.70,110.48,110.35
10,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
20,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
30,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
40,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
50,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
60,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
70,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
80,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
90,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
100,100,100,400,47.26,47.26,47.26,47.26,47.26,47.26
10,100,100,400,119.68,105.04,105.04,105.04,105.04,105.04
20,100,100,400,119.68,108.72,108.72,108.72,108.72,108.72
30,100,100,400,119.68,108.82,110.24,108.82,108.82,108.82
40,100,100,400,119.68,108.87,113.67,109.14,108.87,108.87
50,100,100,400,119.68,109.03,112.65,109.24,109.03,109.03
60,100,100,400,119.68,109.03,114.18,110.80,109.38,109.03
70,100,100,400,119.68,109.03,115.12,111.01,109.33,109.03
80,100,100,400,119.68,109.03,115.02,111.03,109.83,109.29
10,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
20,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
30,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
40,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
50,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
60,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
70,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
80,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
90,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
100,100,100,400,43.21,43.21,43.21,43.21,43.21,43.21
10,100,100,400,100.43,80.61,80.61,80.61,80.61,80.61
20,100,100,400,100.43,80.61,80.61,80.61,80.61,80.61
30,100,100,400,100.43,80.61,84.57,80.61,80.61,80.61
40,100,100,400,100.43,80.61,86.06,81.60,80.61,80.61
50,100,100,400,100.43,80.61,91.71,81.80,80.61,80.61
60,100,100,400,100.43,80.61,90.52,81.27,80.61,80.61
70,100,100,400,100.43,80.61,92.78,84.57,81.46,80.61
80,100,100,400,100.43,80.61,94.48,86.55,82.09,81.10
90,100,100,400,100.43,80.61,95.58,86.77,82.59,80.83
10,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
20,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
30,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
40,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
50,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
60,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
70,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
80,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
90,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
100,100,100,400,79.39,79.39,79.39,79.39,79.39,79.39
10,100,100,400,92.17,79.80,79.80,79.80,79.80,79.80
20,100,100,400,92.17,79.80,80.42,79.80,79.80,79.80
30,100,100,400,92.17,79.80,80.22,79.80,79.80,79.80
40,100,100,400,92.17,79.80,83.21,80.11,79.80,79.80
50,100,100,400,92.17,79.80,82.28,80.05,79.80,79.80
60,100,100,400,92.17,79.80,84.34,80.84,80.22,80.01
70,100,100,400,92.17,79.80,85.46,81.75,80.16,79.98
80,100,100,400,92.17,79.80,86.14,81.81,80.11,79.96
90,100,100,400,92.17,79.80,86.26,82.14,81.04,80.08
100,100,100,400,92.17,79.80,87.10,82.90,80.42,80.05
10,100,100,400,67.03,62.79,62.79,62.79,62.79,62.79
20,100,100,400,67.03,62.79,62.79,62.79,62.79,62.79
30,100,100,400,67.03,62.79,63.21,62.79,62.79,62.79
40,100,100,400,67.03,62.79,63.95,62.89,62.79,62.79
50,100,100,400,67.03,62.79,64.14,62.87,62.79,62.79
60,100,100,400,67.03,62.79,64.34,63.07,62.86,62.79
70,100,100,400,67.03,62.79,64.85,63.39,62.97,62.85
80,100,100,400,67.03,62.79,65.07,63.69,63.27,62.79
90,100,100,400,67.03,62.79,65.47,63.87,63.17,62.88
100,100,100,400,67.03,62.79,65.50,64.02,63.13,62.87
10,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
20,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
30,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
40,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
50,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
60,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
70,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
80,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
90,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
100,100,100,400,88.95,88.95,88.95,88.95,88.95,88.95
10,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
20,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
30,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
40,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
50,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
60,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
70,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
80,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
90,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
100,100,100,400,75.23,75.23,75.23,75.23,75.23,75.23
10,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
20,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
30,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
40,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
50,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
60,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
70,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
80,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
90,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
100,100,100,400,70.97,70.97,70.97,70.97,70.97,70.97
10,100,100,400,105.15,93.66,93.66,93.66,93.66,93.66
20,100,100,400,105.15,101.58,101.58,101.58,101.58,101.58
30,100,100,400,105.15,102.71,103.03,102.71,102.71,102.71
40,100,100,400,105.15,102.14,102.75,102.14,102.14,102.14
50,100,100,400,105.15,102.71,103.44,102.81,102.71,102.71
60,100,100,400,105.15,102.33,103.35,102.62,102.45,102.33
70,100,100,400,105.15,102.71,103.93,103.06,102.81,102.71
80,100,100,400,105.15,102.71,104.17,103.29,102.89,102.77
90,100,100,400,105.15,102.46,103.97,103.13,102.62,102.54
10,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
20,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
30,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
40,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
50,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
60,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
70,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
80,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
90,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
100,100,100,400,68.04,68.04,68.04,68.04,68.04,68.04
10,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
20,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
30,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
40,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
50,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
60,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
70,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
80,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
90,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
100,100,100,400,45.35,45.35,45.35,45.35,45.35,45.35
10,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
20,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
30,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
40,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
50,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
60,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
70,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
80,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
90,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
100,100,100,400,75.40,75.40,75.40,75.40,75.40,75.40
10,100,100,400,89.97,86.70,86.70,86.70,86.70,86.70
20,100,100,400,89.97,86.70,86.70,86.70,86.70,86.70
30,100,100,400,89.97,86.70,86.92,86.70,86.70,86.70
40,100,100,400,89.97,86.70,87.60,86.79,86.70,86.70
50,100,100,400,89.97,86.70,88.21,86.70,86.70,86.70
60,100,100,400,89.97,86.70,87.85,86.98,86.81,86.70
70,100,100,400,89.97,86.70,88.29,86.98,86.75,86.70
80,100,100,400,89.97,86.70,88.67,87.64,86.95,86.74
90,100,100,400,89.97,86.70,88.85,87.58,86.92,86.74
100,100,100,400,89.97,86.70,88.63,87.55,87.03,86.70
10,100,100,400,115.39,114.26,114.26,114.26,114.26,114.26
20,100,100,400,115.39,113.13,113.13,113.13,113.13,113.13
30,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
40,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
50,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
60,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
70,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
80,100,100,400,115.39,115.39,115.39,115.39,115.39,115.39
10,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
20,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
30,100,100,400,86.67,85.90,85.90,85.90,85.90,85.90
40,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
50,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
60,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
70,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
80,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
90,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
100,100,100,400,86.67,86.67,86.67,86.67,86.67,86.67
10,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
20,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
30,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
40,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
50,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
60,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
70,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
80,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
90,100,100,400,103.68,103.68,103.68,103.68,103.68,103.68
10,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
20,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
30,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
40,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
50,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
60,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
70,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
80,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
90,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
100,100,100,400,43.15,43.15,43.15,43.15,43.15,43.15
10,100,100,400,64.24,56.51,56.51,56.51,56.51,56.51
20,100,100,400,64.24,56.85,57.16,56.85,56.85,56.85
30,100,100,400,64.24,57.93,58.56,57.93,57.93,57.93
40,100,100,400,64.24,57.88,58.97,58.04,57.88,57.88
50,100,100,400,64.24,57.91,59.85,58.03,57.91,57.91
60,100,100,400,64.24,58.03,59.89,58.55,58.03,58.03
70,100,100,400,64.24,58.03,60.72,58.65,58.21,58.21
80,100,100,400,64.24,57.96,61.19,58.58,58.19,58.04
90,100,100,400,64.24,58.03,61.41,59.13,58.44,58.17
100,100,100,400,64.24,58.03,61.63,59.40,58.46,58.22
10,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
20,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
30,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
40,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
50,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
60,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
70,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
80,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
90,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
100,100,100,400,86.63,86.63,86.63,86.63,86.63,86.63
10,100,100,400,96.54,86.77,86.77,86.77,86.77,86.77
20,100,100,400,96.54,95.81,95.81,95.81,95.81,95.81
30,100,100,400,96.54,96.21,96.21,96.21,96.21,96.21
40,100,100,400,96.54,96.18,96.18,96.18,96.18,96.18
50,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
60,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
70,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
80,100,100,400,96.54,96.36,96.44,96.36,96.36,96.36
90,100,100,400,96.54,96.38,96.38,96.38,96.38,96.38
100,100,100,400,96.54,96.54,96.54,96.54,96.54,96.54
10,100,100,400,104.89,96.41,96.41,96.41,96.41,96.41
20,100,100,400,104.89,96.17,97.17,96.17,96.17,96.17
30,100,100,400,104.89,96.09,98.56,96.20,96.09,96.09
40,100,100,400,104.89,96.09,99.21,96.59,96.18,96.09
50,100,100,400,104.89,96.09,100.53,97.51,96.29,96.09
60,100,100,400,104.89,96.09,101.38,98.43,97.20,96.31
70,100,100,400,104.89,96.09,101.49,98.76,96.96,96.28
80,100,100,400,104.89,96.09,102.12,99.57,97.63,96.65
90,100,100,400,104.89,96.09,102.60,99.88,97.64,96.56
10,100,100,400,81.40,72.65,72.65,72.65,72.65,72.65
20,100,100,400,81.40,72.65,73.01,72.65,72.65,72.65
30,100,100,400,81.40,72.65,73.99,72.65,72.65,72.65
40,100,100,400,81.40,72.65,75.27,72.93,72.69,72.69
50,100,100,400,81.40,72.65,76.07,73.39,72.72,72.72
60,100,100,400,81.40,72.65,76.55,73.91,72.84,72.65
70,100,100,400,81.40,72.65,77.55,74.70,73.58,72.91
80,100,100,400,81.40,72.65,77.53,74.75,73.53,72.83
90,100,100,400,81.40,72.65,78.19,75.39,74.01,73.30
100,100,100,400,81.40,72.65,78.72,76.18,74.25,73.40
10,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
20,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
30,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
40,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
50,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
60,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
70,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
80,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
90,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
100,100,100,400,93.49,93.49,93.49,93.49,93.49,93.49
10,100,100,400,88.83,87.92,87.92,87.92,87.92,87.92
20,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
30,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
40,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
50,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
60,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
70,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
80,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
90,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
100,100,100,400,88.83,88.83,88.83,88.83,88.83,88.83
10,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
20,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
30,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
40,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
50,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
60,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
70,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
80,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
90,100,100,400,103.37,103.37,103.37,103.37,103.37,103.37
10,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
20,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
30,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
40,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
50,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
60,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
70,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
80,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
90,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
100,100,100,400,46.25,46.25,46.25,46.25,46.25,46.25
10,100,100,400,86.93,83.15,83.15,83.15,83.15,83.15
20,100,100,400,86.93,83.15,83.15,83.15,83.15,83.15
30,100,100,400,86.93,85.67,85.67,85.67,85.67,85.67
40,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
50,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
60,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
70,100,100,400,86.93,86.66,86.66,86.66,86.66,86.66
80,100,100,400,86.93,86.69,86.69,86.69,86.69,86.69
90,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
100,100,100,400,86.93,86.93,86.93,86.93,86.93,86.93
10,100,100,400,70.80,61.10,61.10,61.10,61.10,61.10
20,100,100,400,70.80,61.10,61.10,61.10,61.10,61.10
30,100,100,400,70.80,61.10,61.42,61.42,61.10,61.10
40,100,100,400,70.80,61.10,63.52,61.10,61.10,61.10
50,100,100,400,70.80,61.10,64.01,61.29,61.10,61.10
60,100,100,400,70.80,61.10,64.49,61.74,61.42,61.26
70,100,100,400,70.80,61.10,65.81,62.21,61.65,61.10
80,100,100,400,70.80,61.10,65.95,63.16,62.07,61.34
90,100,100,400,70.80,61.10,65.84,62.61,61.53,61.31
100,100,100,400,70.80,61.10,66.72,63.52,62.26,61.68
10,100,100,400,115.97,70.19,70.19,70.19,70.19,70.19
20,100,100,400,115.97,73.24,76.87,74.21,73.24,73.24
30,100,100,400,115.97,94.94,99.81,95.45,94.94,94.94
40,100,100,400,115.97,99.40,104.65,100.08,99.56,99.40
50,100,100,400,115.97,99.93,106.05,102.96,100.39,99.93
60,100,100,400,115.97,99.10,106.82,101.60,99.84,99.62
70,100,100,400,115.97,105.09,110.61,106.81,105.09,105.09
80,100,100,400,115.97,103.38,110.32,106.03,104.93,104.13
10,100,100,400,89.80,79.77,79.77,79.77,79.77,79.77
20,100,100,400,89.80,79.77,80.27,79.77,79.77,79.77
30,100,100,400,89.80,79.77,80.44,79.77,79.77,79.77
40,100,100,400,89.80,79.77,82.53,80.02,79.77,79.77
50,100,100,400,89.80,79.77,83.38,79.97,79.77,79.77
60,100,100,400,89.80,79.77,85.62,80.27,79.77,79.77
70,100,100,400,89.80,79.77,86.36,81.78,80.20,79.77
80,100,100,400,89.80,79.77,85.81,81.78,80.15,79.90
90,100,100,400,89.80,79.77,85.56,82.33,80.66,79.99
100,100,100,400,89.80,79.77,87.09,82.98,81.38,80.37
10,100,100,400,119.88,111.95,111.95,111.95,111.95,111.95
20,100,100,400,119.88,115.18,115.76,115.18,115.18,115.18
30,100,100,400,119.88,115.35,116.08,115.35,115.35,115.35
40,100,100,400,119.88,115.49,117.31,115.62,115.49,115.49
50,100,100,400,119.88,115.35,117.31,115.84,115.37,115.35
60,100,100,400,119.88,115.44,118.71,116.62,115.77,115.46
70,100,100,400,119.88,115.62,118.32,116.61,115.96,115.71
80,100,100,400,119.88,115.49,118.32,116.82,116.00,115.64
10,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
20,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
30,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
40,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
50,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
60,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
70,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
80,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
90,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
100,100,100,400,77.78,77.78,77.78,77.78,77.78,77.78
10,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
20,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
30,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
40,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
50,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
60,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
70,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
80,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
90,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
100,100,100,400,94.30,94.30,94.30,94.30,94.30,94.30
10,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
20,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
30,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
40,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
50,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
60,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
70,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
80,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
90,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
100,100,100,400,68.50,68.50,68.50,68.50,68.50,68.50
10,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
20,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
30,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
40,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
50,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
60,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
70,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
80,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
90,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
100,100,100,400,36.89,36.89,36.89,36.89,36.89,36.89
10,100,100,400,107.07,70.93,70.93,70.93,70.93,70.93
20,100,100,400,107.07,71.66,75.45,71.66,71.66,71.66
30,100,100,400,107.07,72.49,82.75,72.76,72.49,72.49
40,100,100,400,107.07,73.33,87.70,75.88,73.33,73.33
50,100,100,400,107.07,73.01,93.62,80.75,75.24,73.01
60,100,100,400,107.07,72.45,94.27,81.44,75.39,73.05
70,100,100,400,107.07,72.69,95.60,84.48,77.37,73.31
80,100,100,400,107.07,72.26,97.24,86.37,79.05,75.40
90,100,100,400,107.07,72.09,98.61,87.99,81.18,75.73
10,100,100,400,69.67,69.20,69.20,69.20,69.20,69.20
20,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
30,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
40,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
50,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
60,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
70,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
80,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
90,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
100,100,100,400,69.67,69.67,69.67,69.67,69.67,69.67
10,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
20,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
30,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
40,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
50,100,100,400,75.24,75.24,75.24,75.24,75.24,75.24
